iter,firing_rate,mean_abs_dW
5609,0.0,3.762970024467904e-08
5610,0.0,3.7592016610688006e-08
5611,0.0,3.755406297045738e-08
5612,0.0,3.751695487608231e-08
5613,0.0,3.7479317427369097e-08
5614,0.0,3.744178300735257e-08
5615,0.0,3.740434806331905e-08
5616,0.0,3.736714404567465e-08
5617,0.0,3.7330071478436366e-08
5618,0.0,3.729197572965859e-08
5619,0.0,3.725486052985616e-08
5620,0.0,3.721780927889995e-08
5621,0.0,3.718030328059285e-08
5622,0.0,3.7143358611047006e-08
5623,0.0,3.7106254069385614e-08
5624,0.0,3.7069312952553446e-08
5625,0.0,3.7031785637964276e-08
5626,0.0,3.6995061236666515e-08
5627,0.0,3.6957860771735795e-08
5628,0.0,3.692096939289513e-08
5629,0.0,3.688415972646908e-08
5630,0.0,3.684716176621805e-08
5631,0.0,3.68102845982321e-08
5632,0.0,3.6773428746528225e-08
5633,0.0,3.673679671578611e-08
5634,0.0,3.6700271266454365e-08
5635,0.0,3.666340830932313e-08
5636,0.0,3.662701075768382e-08
5637,0.0,3.6590094509847404e-08
5638,0.0,3.6553419846541146e-08
5639,0.0,3.651691926620515e-08
5640,0.0,3.6480415133155475e-08
5641,0.0,3.644400692337513e-08
5642,0.0,3.640759160816742e-08
5643,0.0,3.637083878516023e-08
5644,0.0,3.6334895980871806e-08
5645,0.0,3.6298260397416016e-08
5646,0.0,3.6262129299302615e-08
5647,0.0,3.622585964535574e-08
5648,0.0,3.6189270247177774e-08
5649,0.0,3.6153135596350694e-08
5650,0.0,3.611727450447688e-08
5651,0.0,3.608119669706866e-08
5652,0.0,3.6045207707502414e-08
5653,0.0,3.6008891868277715e-08
5654,0.0,3.597315512138266e-08
5655,0.0,3.593692809999993e-08
5656,0.0,3.590098529571151e-08
5657,0.0,3.586525920695749e-08
5658,0.0,3.582941587865207e-08
5659,0.0,3.5793480179791004e-08
5660,0.0,3.575773988018227e-08
5661,0.0,3.572208129298815e-08
5662,0.0,3.568660389419165e-08
5663,0.0,3.565049411236032e-08
5664,0.0,3.5614608151490756e-08
5665,0.0,3.557905969842068e-08
5666,0.0,3.554342598022231e-08
5667,0.0,3.550818306052861e-08
5668,0.0,3.54726061857491e-08
5669,0.0,3.543730997535022e-08
5670,0.0,3.540182902384004e-08
5671,0.0,3.536645465374022e-08
5672,0.0,3.5331105152636155e-08
5673,0.0,3.529573433525002e-08
5674,0.0,3.52601752240389e-08
5675,0.0,3.522512415088386e-08
5676,0.0,3.518984215133969e-08
5677,0.0,3.515447843938091e-08
5678,0.0,3.511929236310607e-08
5679,0.0,3.508419865738688e-08
5680,0.0,3.504939982690303e-08
5681,0.0,3.501431677932487e-08
5682,0.0,3.497928346973822e-08
5683,0.0,3.494418976401903e-08
5684,0.0,3.490918487614181e-08
5685,0.0,3.4874393151085314e-08
5686,0.0,3.4839384710494414e-08
5687,0.0,3.4804674697852533e-08
5688,0.0,3.4770160084462987e-08
5689,0.0,3.47351658547268e-08
5690,0.0,3.470043097308917e-08
5691,0.0,3.4665696091451537e-08
5692,0.0,3.4631046474942195e-08
5693,0.0,3.459671304995027e-08
5694,0.0,3.4561594475235324e-08
5695,0.0,3.452710473084153e-08
5696,0.0,3.449268604072131e-08
5697,0.0,3.4457748654403986e-08
5698,0.0,3.442356089067289e-08
5699,0.0,3.438950457734791e-08
5700,0.0,3.43548656189796e-08
5701,0.0,3.4320887465355554e-08
5702,0.0,3.428597494803398e-08
5703,0.0,3.4252227720799056e-08
5704,0.0,3.421747862830671e-08
5705,0.0,3.418334770799447e-08
5706,0.0,3.4149309158237884e-08
5707,0.0,3.41154375860242e-08
5708,0.0,3.408107573932284e-08
5709,0.0,3.404715798183133e-08
5710,0.0,3.4013272198762934e-08
5711,0.0,3.397892456291629e-08
5712,0.0,3.394519865196344e-08
5713,0.0,3.3910904306821976e-08
5714,0.0,3.38771819485828e-08
5715,0.0,3.3843232216668184e-08
5716,0.0,3.38093606444545e-08
5717,0.0,3.3775577890082786e-08
5718,0.0,3.374191948068983e-08
5719,0.0,3.370792001078371e-08
5720,0.0,3.367420831068557e-08
5721,0.0,3.3640731089690235e-08
5722,0.0,3.360701228416474e-08
5723,0.0,3.35731833445152e-08
5724,0.0,3.3539908628199555e-08
5725,0.0,3.3506172059105666e-08
5726,0.0,3.347286892108059e-08
5727,0.0,3.343948762335458e-08
5728,0.0,3.3405910926376237e-08
5729,0.0,3.337286713644971e-08
5730,0.0,3.3338800164983695e-08
5731,0.0,3.330600151230101e-08
5732,0.0,3.3272517185878314e-08
5733,0.0,3.323942365796029e-08
5734,0.0,3.3206195126922466e-08
5735,0.0,3.3172614877230444e-08
5736,0.0,3.313959950901335e-08
5737,0.0,3.3106179131436875e-08
5738,0.0,3.3073504823732947e-08
5739,0.0,3.304021234384891e-08
5740,0.0,3.3007221844627566e-08
5741,0.0,3.297436634852602e-08
5742,0.0,3.29411378174882e-08
5743,0.0,3.290831074309608e-08
5744,0.0,3.287522076789173e-08
5745,0.0,3.284251093305102e-08
5746,0.0,3.280953109197071e-08
5747,0.0,3.277704863080544e-08
5748,0.0,3.274408300057985e-08
5749,0.0,3.271137671845281e-08
5750,0.0,3.2678492800641834e-08
5751,0.0,3.26459037580662e-08
5752,0.0,3.261329339920849e-08
5753,0.0,3.258053382637627e-08
5754,0.0,3.2548076234206746e-08
5755,0.0,3.251547653349007e-08
5756,0.0,3.248300117775216e-08
5757,0.0,3.245077095925808e-08
5758,0.0,3.241807888798576e-08
5759,0.0,3.23856603756667e-08
5760,0.0,3.235315304550568e-08
5761,0.0,3.232094414329367e-08
5762,0.0,3.22884616821284e-08
5763,0.0,3.2256309623335255e-08
5764,0.0,3.2223965718003456e-08
5765,0.0,3.2191831422778705e-08
5766,0.0,3.215980370896432e-08
5767,0.0,3.212775112615418e-08
5768,0.0,3.209538235182663e-08
5769,0.0,3.2063379507007994e-08
5770,0.0,3.2031156393941274e-08
5771,0.0,3.199902920414388e-08
5772,0.0,3.196736031441105e-08
5773,0.0,3.19350590416434e-08
5774,0.0,3.190348252246622e-08
5775,0.0,3.1871334016386754e-08
5776,0.0,3.1839640257658175e-08
5777,0.0,3.180790386636545e-08
5778,0.0,3.177591523240153e-08
5779,0.0,3.174425344809606e-08
5780,0.0,3.1712072967593485e-08
5781,0.0,3.1680645662390816e-08
5782,0.0,3.164923256804286e-08
5783,0.0,3.161716932709169e-08
5784,0.0,3.1585663862188085e-08
5785,0.0,3.155407668486987e-08
5786,0.0,3.152249306026533e-08
5787,0.0,3.1491154572904634e-08
5788,0.0,3.1459517657594915e-08
5789,0.0,3.142811166867432e-08
5790,0.0,3.1396762523172583e-08
5791,0.0,3.1365271269123696e-08
5792,0.0,3.1333815542211596e-08
5793,0.0,3.130252324012872e-08
5794,0.0,3.127145475900761e-08
5795,0.0,3.123987823983043e-08
5796,0.0,3.120893410368808e-08
5797,0.0,3.1177496140344374e-08
5798,0.0,3.114646673907373e-08
5799,0.0,3.1115266807546504e-08
5800,0.0,3.108380397520705e-08
5801,0.0,3.105305523831703e-08
5802,0.0,3.10219228083497e-08
5803,0.0,3.099097511949367e-08
5804,0.0,3.096011624847961e-08
5805,0.0,3.092909750535e-08
5806,0.0,3.089835942660102e-08
5807,0.0,3.086725186562944e-08
5808,0.0,3.083638588918802e-08
5809,0.0,3.080523214293862e-08
5810,0.0,3.077451538047171e-08
5811,0.0,3.0743908752128846e-08
5812,0.0,3.071312093538836e-08
5813,0.0,3.068199561084839e-08
5814,0.0,3.065170162130926e-08
5815,0.0,3.062113052010318e-08
5816,0.0,3.059036401964477e-08
5817,0.0,3.055981423472076e-08
5818,0.0,3.052934971492505e-08
5819,0.0,3.0498963354830266e-08
5820,0.0,3.046834962106004e-08
5821,0.0,3.043811247493977e-08
5822,0.0,3.040736373804975e-08
5823,0.0,3.037681395312575e-08
5824,0.0,3.0346640755851695e-08
5825,0.0,3.031615491977391e-08
5826,0.0,3.02861415946154e-08
5827,0.0,3.025571970738383e-08
5828,0.0,3.022540440156263e-08
5829,0.0,3.0195259625998006e-08
5830,0.0,3.016476313177918e-08
5831,0.0,3.01349132314499e-08
5832,0.0,3.010472937603481e-08
5833,0.0,3.007451354619661e-08
5834,0.0,3.0044326138067845e-08
5835,0.0,3.0014621898999394e-08
5836,0.0,2.998459436298617e-08
5837,0.0,2.995444248199419e-08
5838,0.0,2.992443981497672e-08
5839,0.0,2.989443359524557e-08
5840,0.0,2.98645481677795e-08
5841,0.0,2.983490432484359e-08
5842,0.0,2.980488034154405e-08
5843,0.0,2.9775241827678656e-08
5844,0.0,2.9745304885864243e-08
5845,0.0,2.9715646832073617e-08
5846,0.0,2.968593371122097e-08
5847,0.0,2.965627921014402e-08
5848,0.0,2.9626676223415416e-08
5849,0.0,2.9596908035500746e-08
5850,0.0,2.956745781546033e-08
5851,0.0,2.953780509074022e-08
5852,0.0,2.9508349541629286e-08
5853,0.0,2.9478682606054463e-08
5854,0.0,2.9449328309283374e-08
5855,0.0,2.9419851443890366e-08
5856,0.0,2.9390356814928964e-08
5857,0.0,2.9360981201875802e-08
5858,0.0,2.9331712170233004e-08
5859,0.0,2.930234543896404e-08
5860,0.0,2.9272923640633053e-08
5861,0.0,2.9243782506682692e-08
5862,0.0,2.9214325181214917e-08
5863,0.0,2.9185148520127768e-08
5864,0.0,2.9156243641637047e-08
5865,0.0,2.9126949740998498e-08
5866,0.0,2.909800933537099e-08
5867,0.0,2.9068877083204825e-08
5868,0.0,2.903956541899788e-08
5869,0.0,2.9010825741693225e-08
5870,0.0,2.898152118291364e-08
5871,0.0,2.895251682843991e-08
5872,0.0,2.8923768269351058e-08
5873,0.0,2.889467332067852e-08
5874,0.0,2.886586081274345e-08
5875,0.0,2.8837019883098947e-08
5876,0.0,2.880809901739667e-08
5877,0.0,2.8779421512581393e-08
5878,0.0,2.8750600122862124e-08
5879,0.0,2.8721833800204877e-08
5880,0.0,2.869327531129784e-08
5881,0.0,2.8664166151770587e-08
5882,0.0,2.8635803062115883e-08
5883,0.0,2.860714154451216e-08
5884,0.0,2.857879266571217e-08
5885,0.0,2.854977054767005e-08
5886,0.0,2.8521348838239646e-08
5887,0.0,2.8492744164054784e-08
5888,0.0,2.8464363310831686e-08
5889,0.0,2.843598245760859e-08
5890,0.0,2.8407470153979375e-08
5891,0.0,2.8379089300756277e-08
5892,0.0,2.835058587891126e-08
5893,0.0,2.8322146405912463e-08
5894,0.0,2.829425227446336e-08
5895,0.0,2.8265839446817154e-08
5896,0.0,2.8237671756414784e-08
5897,0.0,2.8209290903191686e-08
5898,0.0,2.8181188937992374e-08
5899,0.0,2.8152729925068343e-08
5900,0.0,2.8124739870349913e-08
5901,0.0,2.8096755144702e-08
5902,0.0,2.8068569690731238e-08
5903,0.0,2.804031140613006e-08
5904,0.0,2.8012577146796502e-08
5905,0.0,2.798439169282574e-08
5906,0.0,2.795622400242337e-08
5907,0.0,2.7928303225621676e-08
5908,0.0,2.7900464161234595e-08
5909,0.0,2.787278319260622e-08
5910,0.0,2.784461550220385e-08
5911,0.0,2.7816913217293404e-08
5912,0.0,2.778905461298109e-08
5913,0.0,2.7761233312162403e-08
5914,0.0,2.7733449314837344e-08
5915,0.0,2.770556406517244e-08
5916,0.0,2.7677906189182977e-08
5917,0.0,2.765050233222155e-08
5918,0.0,2.7622753862033278e-08
5919,0.0,2.759514217132164e-08
5920,0.0,2.756756600774679e-08
5921,0.0,2.753999517324246e-08
5922,0.0,2.7512319533684604e-08
5923,0.0,2.7484860609661155e-08
5924,0.0,2.7457275564302108e-08
5925,0.0,2.7429896576336432e-08
5926,0.0,2.7402437652312983e-08
5927,0.0,2.7375126165907204e-08
5928,0.0,2.7347637043817485e-08
5929,0.0,2.7320469442315698e-08
5930,0.0,2.7293076243495307e-08
5931,0.0,2.7265750546234813e-08
5932,0.0,2.7238638011795047e-08
5933,0.0,2.7211303432750356e-08
5934,0.0,2.7183945761066752e-08
5935,0.0,2.715673730335766e-08
5936,0.0,2.7129880564302766e-08
5937,0.0,2.7102768029863e-08
5938,0.0,2.7075470754311937e-08
5939,0.0,2.704842216871839e-08
5940,0.0,2.702116930208831e-08
5941,0.0,2.699448842236052e-08
5942,0.0,2.696741319141438e-08
5943,0.0,2.6940364605820832e-08
5944,0.0,2.6913753004009777e-08
5945,0.0,2.6886654680424726e-08
5946,0.0,2.685975175609201e-08
5947,0.0,2.6832607247229134e-08
5948,0.0,2.680596367099497e-08
5949,0.0,2.6778987916031838e-08
5950,0.0,2.6752349668868192e-08
5951,0.0,2.6725551549589e-08
5952,0.0,2.6698820931869705e-08
5953,0.0,2.6672104525005125e-08
5954,0.0,2.664546094877096e-08
5955,0.0,2.6618971915581824e-08
5956,0.0,2.6592156032734238e-08
5957,0.0,2.6565839306158523e-08
5958,0.0,2.6539213493492753e-08
5959,0.0,2.6512347872653663e-08
5960,0.0,2.6486191018193495e-08
5961,0.0,2.6459510138465703e-08
5962,0.0,2.6432998012637654e-08
5963,0.0,2.6406700825987173e-08
5964,0.0,2.6380366335843064e-08
5965,0.0,2.6353941251500146e-08
5966,0.0,2.632738826946479e-08
5967,0.0,2.630156359373359e-08
5968,0.0,2.6274827646943777e-08
5969,0.0,2.6248716977761433e-08
5970,0.0,2.6222519267093958e-08
5971,0.0,2.6196280700219177e-08
5972,0.0,2.6170081213194862e-08
5973,0.0,2.6143956333157803e-08
5974,0.0,2.6117536577885403e-08
5975,0.0,2.6091584004461765e-08
5976,0.0,2.6065553271337194e-08
5977,0.0,2.603976412274278e-08
5978,0.0,2.6013157850002244e-08
5979,0.0,2.5987318963416328e-08
5980,0.0,2.59614569841915e-08
5981,0.0,2.5935486647199468e-08
5982,0.0,2.5909589140837852e-08
5983,0.0,2.5883723608899345e-08
5984,0.0,2.5857698204845292e-08
5985,0.0,2.5831713656998545e-08
5986,0.0,2.580593339018833e-08
5987,0.0,2.5780085621818216e-08
5988,0.0,2.575436575114054e-08
5989,0.0,2.5728681407599652e-08
5990,0.0,2.570294732606726e-08
5991,0.0,2.5677227455389584e-08
5992,0.0,2.565156087541709e-08
5993,0.0,2.562579481946159e-08
5994,0.0,2.560023304454262e-08
5995,0.0,2.5574749429324584e-08
5996,0.0,2.5549088178422608e-08
5997,0.0,2.552342692752063e-08
5998,0.0,2.5497895350667932e-08
5999,0.0,2.547254318585601e-08
6000,0.0,2.544722832453772e-08
6001,0.0,2.5421678984116625e-08
6002,0.0,2.5396024838642006e-08
6003,0.0,2.5370731293605786e-08
6004,0.0,2.5345476828420033e-08
6005,0.0,2.5320055385691376e-08
6006,0.0,2.529474407708676e-08
6007,0.0,2.526960685145241e-08
6008,0.0,2.5244212054076343e-08
6009,0.0,2.5218859889264422e-08
6010,0.0,2.5193827468683594e-08
6011,0.0,2.516863695234406e-08
6012,0.0,2.5143354065448875e-08
6013,0.0,2.5118353619291156e-08
6014,0.0,2.5093155997524264e-08
6015,0.0,2.5067770081932395e-08
6016,0.0,2.5042790952056748e-08
6017,0.0,2.5018067617565976e-08
6018,0.0,2.49929339446453e-08
6019,0.0,2.4967775402728876e-08
6020,0.0,2.4942778509284835e-08
6021,0.0,2.4918023200370953e-08
6022,0.0,2.4893166639117226e-08
6023,0.0,2.48682425763036e-08
6024,0.0,2.484333450070153e-08
6025,0.0,2.4818477939447803e-08
6026,0.0,2.479363381269195e-08
6027,0.0,2.4768979756117915e-08
6028,0.0,2.4743956217321283e-08
6029,0.0,2.4719327029743e-08
6030,0.0,2.4694580602613314e-08
6031,0.0,2.4670002929383372e-08
6032,0.0,2.4645196106121148e-08
6033,0.0,2.4620753436011e-08
6034,0.0,2.4595939507321418e-08
6035,0.0,2.4571315648813652e-08
6036,0.0,2.4546791266288892e-08
6037,0.0,2.4522339714394548e-08
6038,0.0,2.4497714079529942e-08
6039,0.0,2.4473262527635598e-08
6040,0.0,2.4448837621093844e-08
6041,0.0,2.4424378963772142e-08
6042,0.0,2.4399755105264376e-08
6043,0.0,2.4375594875891693e-08
6044,0.0,2.4351152205781545e-08
6045,0.0,2.4326800129870207e-08
6046,0.0,2.4302348577975863e-08
6047,0.0,2.427839618235339e-08
6048,0.0,2.4253626662584793e-08
6049,0.0,2.4229711570455947e-08
6050,0.0,2.4205286663914194e-08
6051,0.0,2.41811619616783e-08
6052,0.0,2.4157010614089813e-08
6053,0.0,2.4132894793638116e-08
6054,0.0,2.4108809171252688e-08
6055,0.0,2.4084590322104305e-08
6056,0.0,2.406046561986841e-08
6057,0.0,2.4036451051756558e-08
6058,0.0,2.4012408061935275e-08
6059,0.0,2.398851961515902e-08
6060,0.0,2.3964361162143177e-08
6061,0.0,2.3940282645185107e-08
6062,0.0,2.39165540705244e-08
6063,0.0,2.3892775757872187e-08
6064,0.0,2.3868880205668574e-08
6065,0.0,2.3844801688710504e-08
6066,0.0,2.3821131733825496e-08
6067,0.0,2.3797294801397584e-08
6068,0.0,2.3773509383318014e-08
6069,0.0,2.3749793243155182e-08
6070,0.0,2.372587104559898e-08
6071,0.0,2.3702162010863503e-08
6072,0.0,2.3678556004824713e-08
6073,0.0,2.365460538555908e-08
6074,0.0,2.363105977565283e-08
6075,0.0,2.3607373833556267e-08
6076,0.0,2.358378559108587e-08
6077,0.0,2.3560202677685993e-08
6078,0.0,2.3536617987929276e-08
6079,0.0,2.3513006652819968e-08
6080,0.0,2.3489640454954497e-08
6081,0.0,2.3466281362516384e-08
6082,0.0,2.344300753520656e-08
6083,0.0,2.3419385541956217e-08
6084,0.0,2.3395838155693127e-08
6085,0.0,2.3372425772549832e-08
6086,0.0,2.3349169708808404e-08
6087,0.0,2.3325803510942933e-08
6088,0.0,2.3302449747575338e-08
6089,0.0,2.327928072531904e-08
6090,0.0,2.3255754655338023e-08
6091,0.0,2.323266024006898e-08
6092,0.0,2.3209459243389574e-08
6093,0.0,2.318628311570592e-08
6094,0.0,2.3162810336430084e-08
6095,0.0,2.3139820726214566e-08
6096,0.0,2.311658775511205e-08
6097,0.0,2.3093443601851504e-08
6098,0.0,2.3070526822266402e-08
6099,0.0,2.3047331154657513e-08
6100,0.0,2.302406088006137e-08
6101,0.0,2.300119561482461e-08
6102,0.0,2.2978319691446814e-08
6103,0.0,2.2955301659521865e-08
6104,0.0,2.293223921867593e-08
6105,0.0,2.2909427244144354e-08
6106,0.0,2.2886464279281427e-08
6107,0.0,2.286367539738876e-08
6108,0.0,2.284074973601946e-08
6109,0.0,2.2817836509148037e-08
6110,0.0,2.2795100917960553e-08
6111,0.0,2.2772493224465507e-08
6112,0.0,2.2749430783619573e-08
6113,0.0,2.2726787562987738e-08
6114,0.0,2.2703956048530927e-08
6115,0.0,2.2681385658529507e-08
6116,0.0,2.265892362629529e-08
6117,0.0,2.2636196916892004e-08
6118,0.0,2.261339915321514e-08
6119,0.0,2.2590899817487298e-08
6120,0.0,2.2568110935594632e-08
6121,0.0,2.2545739497559225e-08
6122,0.0,2.252309272421371e-08
6123,0.0,2.2500403318304052e-08
6124,0.0,2.2478113592683258e-08
6125,0.0,2.2455424186773598e-08
6126,0.0,2.2433251700704204e-08
6127,0.0,2.2410700850628018e-08
6128,0.0,2.2388174869547584e-08
6129,0.0,2.2365922447420417e-08
6130,0.0,2.2343614958231228e-08
6131,0.0,2.232109963529183e-08
6132,0.0,2.2298724644542744e-08
6133,0.0,2.2276530842191278e-08
6134,0.0,2.2254262432852556e-08
6135,0.0,2.2232072183214768e-08
6136,0.0,2.2209604821910034e-08
6137,0.0,2.218754957539204e-08
6138,0.0,2.21655103160856e-08
6139,0.0,2.214303052028299e-08
6140,0.0,2.21210836315322e-08
6141,0.0,2.209899463423426e-08
6142,0.0,2.207675287024813e-08
6143,0.0,2.2054914339264542e-08
6144,0.0,2.2032626390000587e-08
6145,0.0,2.2010778977232803e-08
6146,0.0,2.1988741494283204e-08
6147,0.0,2.1966620522562152e-08
6148,0.0,2.1944810413287996e-08
6149,0.0,2.192285286639617e-08
6150,0.0,2.1900952162923204e-08
6151,0.0,2.187886849469578e-08
6152,0.0,2.1857344378872767e-08
6153,0.0,2.1835230512579074e-08
6154,0.0,2.181338132345445e-08
6155,0.0,2.1791480619981485e-08
6156,0.0,2.1769766433976656e-08
6157,0.0,2.1747791123516436e-08
6158,0.0,2.1726268784050262e-08
6159,0.0,2.1704513741838127e-08
6160,0.0,2.168279245040594e-08
6161,0.0,2.1661183069454637e-08
6162,0.0,2.163951862144131e-08
6163,0.0,2.1617774237370213e-08
6164,0.0,2.1596170185489427e-08
6165,0.0,2.157450929018978e-08
6166,0.0,2.1553191231760138e-08
6167,0.0,2.1531695537646556e-08
6168,0.0,2.1510041747774267e-08
6169,0.0,2.1488332890839956e-08
6170,0.0,2.1466959765348292e-08
6171,0.0,2.144549604565782e-08
6172,0.0,2.1424041207751543e-08
6173,0.0,2.140254551363796e-08
6174,0.0,2.1381094228445363e-08
6175,0.0,2.1359857882430333e-08
6176,0.0,2.1338429689876648e-08
6177,0.0,2.131719156750478e-08
6178,0.0,2.129577758580581e-08
6179,0.0,2.127447729094456e-08
6180,0.0,2.1253425686040828e-08
6181,0.0,2.1232104074897507e-08
6182,0.0,2.121100273200227e-08
6183,0.0,2.1189615395655892e-08
6184,0.0,2.1168336417076716e-08
6185,0.0,2.114726349589091e-08
6186,0.0,2.11260910987221e-08
6187,0.0,2.1105021730249973e-08
6188,0.0,2.108385821486536e-08
6189,0.0,2.1062657395987117e-08
6190,0.0,2.1041724806991624e-08
6191,0.0,2.1020388984993588e-08
6192,0.0,2.099953455569903e-08
6193,0.0,2.0978758286105403e-08
6194,0.0,2.0957518387376695e-08
6195,0.0,2.0936735012355712e-08
6196,0.0,2.0915789988862343e-08
6197,0.0,2.089488582157628e-08
6198,0.0,2.0873955008937628e-08
6199,0.0,2.0853045512581048e-08
6200,0.0,2.0832324310049444e-08
6201,0.0,2.081150896060535e-08
6202,0.0,2.079051242276364e-08
6203,0.0,2.0769716613244782e-08
6204,0.0,2.0749043372347842e-08
6205,0.0,2.0728281313608932e-08
6206,0.0,2.070773597040443e-08
6207,0.0,2.0686750090703754e-08
6208,0.0,2.0666211852926608e-08
6209,0.0,2.064543913604666e-08
6210,0.0,2.062489024012848e-08
6211,0.0,2.0604195682949467e-08
6212,0.0,2.058366277424284e-08
6213,0.0,2.056310144382678e-08
6214,0.0,2.0542501033560256e-08
6215,0.0,2.0521822463592798e-08
6216,0.0,2.0501344621948192e-08
6217,0.0,2.0480893425656177e-08
6218,0.0,2.04605115072809e-08
6219,0.0,2.043992175515541e-08
6220,0.0,2.0419681945327284e-08
6221,0.0,2.0399173905616408e-08
6222,0.0,2.0378795539954808e-08
6223,0.0,2.035838164715642e-08
6224,0.0,2.0337957096216996e-08
6225,0.0,2.0317587612339594e-08
6226,0.0,2.0297363789723022e-08
6227,0.0,2.0276948120567795e-08
6228,0.0,2.025670298166915e-08
6229,0.0,2.0236463171841024e-08
6230,0.0,2.0216166518594036e-08
6231,0.0,2.0196178951437105e-08
6232,0.0,2.017587341640592e-08
6233,0.0,2.0155830782186968e-08
6234,0.0,2.0135425771172777e-08
6235,0.0,2.0115345833460196e-08
6236,0.0,2.0095390240726374e-08
6237,0.0,2.0075159312682445e-08
6238,0.0,2.005505983504463e-08
6239,0.0,2.0035116676808684e-08
6240,0.0,2.0014969237536206e-08
6241,0.0,1.999502607930026e-08
6242,0.0,1.9974983445081307e-08
6243,0.0,1.995506870855479e-08
6244,0.0,1.9934972783630656e-08
6245,0.0,1.9915166404871343e-08
6246,0.0,1.989517883771441e-08
6247,0.0,1.9875349366316186e-08
6248,0.0,1.9855360022802415e-08
6249,0.0,1.9835495024267402e-08
6250,0.0,1.9815733054429074e-08
6251,0.0,1.9796118522208417e-08
6252,0.0,1.9776271287241798e-08
6253,0.0,1.9756464908482485e-08
6254,0.0,1.9736539513814932e-08
6255,0.0,1.971682372925443e-08
6256,0.0,1.9697250053241078e-08
6257,0.0,1.9677493412473268e-08
6258,0.0,1.965782203683375e-08
6259,0.0,1.963809381777537e-08
6260,0.0,1.9618473956484195e-08
6261,0.0,1.959885409519302e-08
6262,0.0,1.9579406540515265e-08
6263,0.0,1.9559621478038025e-08
6264,0.0,1.9540102869086695e-08
6265,0.0,1.9520703276043605e-08
6266,0.0,1.9501241510511136e-08
6267,0.0,1.948170869070509e-08
6268,0.0,1.946204264413609e-08
6269,0.0,1.944252758789844e-08
6270,0.0,1.942318839098789e-08
6271,0.0,1.940366622932288e-08
6272,0.0,1.938432347969865e-08
6273,0.0,1.93648670432367e-08
6274,0.0,1.93456113350976e-08
6275,0.0,1.932627036183021e-08
6276,0.0,1.930690096685339e-08
6277,0.0,1.92876861149216e-08
6278,0.0,1.9268297180019545e-08
6279,0.0,1.9249052130021482e-08
